,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1204,0.005990314483642578,0.000888926404010525,0.3003791332244873,0.013673321593058141,brute,1,3,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6723099949706823,0.668376768260356,0.6530710748335138,0.654610724322691,0.6628251307976915,0.6622387386369869,0.007505759515933178,1324
1205,0.007314825057983398,0.0012713080894158034,0.3005853176116943,0.01832103415224528,brute,1,3,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6732396156907873,0.6738406441779896,0.6401200207420974,0.6589652177880008,0.651385161641522,0.6595101320080794,0.012931750006225203,1401
1206,0.007796096801757813,0.001467324263962749,0.08419957160949706,0.0014697565936642426,brute,1,3,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6744913299741152,0.6700137114648043,0.6602879985957159,0.6587844233649977,0.6595424676874366,0.6646239862174139,0.006405259160855401,1296
1207,0.006799936294555664,0.0013267263056460205,0.09200139045715332,0.00555007746591065,brute,1,3,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6746085895616735,0.6755809690790272,0.6456478528462354,0.6628168438545099,0.6491611122368093,0.6615630735156511,0.012452804644042545,1370
1208,0.006602430343627929,0.001858662412098898,0.2867722511291504,0.0076513288206223815,brute,1,5,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6953404707897586,0.696214056209082,0.6875816770544179,0.6868063309655484,0.6902213451605437,0.6912327760358702,0.0038892991786093688,1245
1209,0.006601524353027344,0.0024158996920622482,0.30116829872131345,0.013647408302012151,brute,1,5,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.700299591577656,0.705287133447854,0.6773575244598707,0.6950806053222461,0.6886898063826179,0.6933429322380489,0.009708381961133529,1209
1210,0.007199382781982422,0.0026383529259788718,0.09473576545715331,0.004969699454927735,brute,1,5,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.698388247831605,0.6990102350066005,0.6944551489821804,0.6899100186149867,0.689847449887837,0.694322220064642,0.003950160142637837,1181
1211,0.008791494369506835,0.003655893100748408,0.08714098930358886,0.004361082771337058,brute,1,5,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.7030370361275576,0.7086162763430939,0.6831793898066034,0.6983648600498036,0.688958740979667,0.6964312606613451,0.009244461204562916,1135
1212,0.005200576782226562,0.0007476457884498122,0.2809936046600342,0.001996138606042719,brute,1,7,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.7028397613894914,0.7083079170156972,0.7057044891469019,0.701413169635136,0.7028225542558313,0.7042175782886116,0.0024759222184076012,1096
1213,0.0051978111267089845,0.0007488957847569416,0.28699593544006347,0.007351733297071836,brute,1,7,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.7124035237856775,0.719298133917984,0.6976924980048792,0.7109626952811404,0.7023804833940894,0.7085474668767542,0.007643839080546238,1021
1214,0.006398773193359375,0.0013559954735089701,0.08860015869140625,0.0024167142356990123,brute,1,7,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.7077840311301878,0.7084973894821943,0.7096983767674788,0.7047165820044738,0.7055822832408862,0.7072557325250441,0.0018458082339883812,1053
1215,0.006200170516967774,0.000980036378038165,0.08880271911621093,0.0027869224997062484,brute,1,7,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.7156170629367532,0.7198403084723223,0.7013577715774741,0.7130759090203109,0.7042097102007199,0.7108201524415161,0.0069670165938839484,922
1216,0.006201314926147461,0.001167643500023731,0.29140806198120117,0.005170521723900182,brute,1,9,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.7092556938327591,0.7109864931773017,0.7085264816476966,0.709922560292922,0.7087164938981411,0.7094815445697641,0.0008953012286450207,973
1217,0.007597589492797851,0.0016222977286437232,0.2875502109527588,0.003962855126640638,brute,1,9,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.7175051013316103,0.7239683351769524,0.7036406179952279,0.7186246246353067,0.7101781540853555,0.7147833666448905,0.0070978247340555455,812
1218,0.005799579620361328,0.0009811863663084174,0.08619999885559082,0.0027858663222217334,brute,1,9,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.7148043174236748,0.7136830315082686,0.7130025512321309,0.7142809867921786,0.7119799911299253,0.7135501756172357,0.0009889367141747306,883
1219,0.005999183654785157,0.0006324868545090718,0.08581309318542481,0.0019392942450146202,brute,1,9,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.7208142022149097,0.7263495532032083,0.706494663603149,0.7212309477705632,0.7121658754163817,0.7174110484416424,0.007109841796652561,683
1220,0.00579686164855957,0.0009773706630239025,0.29255971908569334,0.013739470536297356,brute,1,11,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.713360712042533,0.7169164435493875,0.7136369785636719,0.7134849116983748,0.7141867334428814,0.7143171558593697,0.0013299144915413844,861
1221,0.006193971633911133,0.0009714860259265264,0.29796347618103025,0.008761007080432917,brute,1,11,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.7213206446301228,0.7305361913074131,0.7090316204147885,0.724044629319631,0.7163429850037811,0.7202552141351473,0.007245245254270652,536
1222,0.007902240753173828,0.0006582934211862473,0.09939436912536621,0.0031336258965366432,brute,1,11,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.7183429473274766,0.7198836816502161,0.7165741480192008,0.7189691303875477,0.7171806250766406,0.7181901064922165,0.0011940527526971062,581
1223,0.009200096130371094,0.001730231754278857,0.09720735549926758,0.009407500624424633,brute,1,11,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.7231109356961697,0.7330129836908135,0.7114824902666324,0.7263168036904079,0.7176809077352613,0.722320824215857,0.007347281267136497,341
1224,0.0057965278625488285,0.0007430186336344947,0.29447126388549805,0.007234116694665101,brute,1,13,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7159488171624031,0.7204429935377465,0.7155307356057783,0.7182569703515489,0.7149222455241873,0.7170203524363329,0.0020500192553856576,721
1225,0.006817960739135742,0.00042261108097659434,0.29604277610778806,0.009471736644335694,brute,1,13,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.7238411617594602,0.7345379695727653,0.7125532181844629,0.7284378126891218,0.7191406212857401,0.72370215669831,0.007549397804145968,283
1226,0.005402040481567383,0.001019626286354187,0.09180607795715331,0.005635594134877838,brute,1,13,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.7212757961856108,0.7232179131712633,0.7188670709673011,0.7226226735562314,0.7172923763771222,0.7206551660515057,0.002250758928389904,500
1227,0.006986665725708008,0.0026146467703371395,0.0936007022857666,0.0063960026547862665,brute,1,13,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.7259728790591297,0.7362880146165107,0.714219199586461,0.7302336705958192,0.7196216121056573,0.7252670751927156,0.007753104457667914,220
1228,0.006399202346801758,0.0010213208823878993,0.3043529510498047,0.011932941473000598,brute,1,15,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7189929910228234,0.7181529484197035,0.7135738936402418,0.7182468516779564,0.7149125388844091,0.7167758447290268,0.002130746965377566,779
1229,0.006061077117919922,0.0007393735093736303,0.2989626884460449,0.01221186531228715,brute,1,15,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.726697645422222,0.7327139740532266,0.7130116388700914,0.7291769016589792,0.7199742398936181,0.7243148799796274,0.007020911951572295,259
1230,0.006396770477294922,0.0013597035186428668,0.10152721405029297,0.0075636691210979904,brute,1,15,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7253273760687715,0.7204371648290396,0.7188130138066019,0.7219805861155417,0.7176142931681407,0.7208344867976191,0.0026875067427204746,462
1231,0.006397390365600586,0.0013577808056310114,0.09359259605407715,0.0026532870895333823,brute,1,15,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7300379661235636,0.7330432947837734,0.7155906901824904,0.7304889925773136,0.7203479492640285,0.7259017785862338,0.006727784142697206,141
1232,0.006792926788330078,0.001711234250594968,0.3016022205352783,0.019245232276499116,brute,1,17,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7193987403706374,0.7176141337676023,0.7155139317170094,0.7190872078663679,0.7162836932628373,0.7175795413968908,0.001518532545421913,645
1233,0.006799125671386718,0.0011658361505003825,0.3004241943359375,0.010856171659601082,brute,1,17,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.7279169869309663,0.7330617313550322,0.7150699156047996,0.7306665629393814,0.7214064711475722,0.7256243335955503,0.006560203110551946,164
1234,0.008358192443847657,0.0014289425702397336,0.10319185256958008,0.01022777632135896,brute,1,17,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7251342595454549,0.7207334219393065,0.7201264051832454,0.722419570344781,0.7200610770876943,0.7216949468200964,0.001918767028104863,416
1235,0.00722193717956543,0.0013649668171445692,0.10097947120666503,0.009866931407716568,brute,1,17,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7307625707915993,0.7334542489449518,0.7169861859907227,0.731788976310654,0.7225124177885476,0.727100879965295,0.006310507805068709,55
1236,0.006192398071289062,0.0009778111338458423,0.29247441291809084,0.0069418869387221785,brute,1,19,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.7194483755808297,0.7178268122880387,0.7141893208012012,0.7193411096544958,0.7173561867913617,0.7176323610231854,0.001907162301929685,608
1237,0.0068531990051269535,0.0028212078971832496,0.29541969299316406,0.005967090686731697,brute,1,19,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7283704764016886,0.7332753064089844,0.714926872172756,0.7317557350940805,0.7227685421024165,0.7262193864359852,0.006700650060548936,84
1238,0.006057310104370117,0.0006413461798628591,0.09580321311950683,0.0038630711398044875,brute,1,19,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7265855218652106,0.7208216339254585,0.7188084603675695,0.7225447863592613,0.7211891883608069,0.7219899181756613,0.0025905668137652005,371
1239,0.006198883056640625,0.0009824958823918776,0.0940019130706787,0.0028364997278012955,brute,1,19,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7323450812040907,0.7337060398358648,0.7166279289836175,0.7326658586655593,0.7245743326338605,0.7279838482645986,0.0065462470176107955,11
1240,0.005999946594238281,0.0008973558509328582,0.2901937961578369,0.010424656155104463,brute,6,1,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.4959318070348055,0.525690195426723,0.47164080913856526,0.49673907523187627,0.4679803928712979,0.4915964559406536,0.020801784291802825,1541
1241,0.005996894836425781,0.0012733859610313176,0.27981152534484866,0.005200938837345451,brute,6,1,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.4959318070348055,0.525690195426723,0.47164080913856526,0.49673907523187627,0.4679803928712979,0.4915964559406536,0.020801784291802825,1541
1242,0.006197500228881836,0.0004017358689346668,0.08220157623291016,0.0014707694626943232,brute,6,1,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.49921684768959573,0.5376434294770512,0.47467472319995063,0.5053359425389105,0.47235854842595226,0.497845898266292,0.02378374281662709,1481
1243,0.005999183654785157,0.0006317315071805848,0.0820000171661377,0.0014144147030127152,brute,6,1,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.49921684768959573,0.5376434294770512,0.47467472319995063,0.5053359425389105,0.47235854842595226,0.497845898266292,0.02378374281662709,1481
1244,0.005399131774902343,0.0004891818140437091,0.28946614265441895,0.012888462600168168,brute,6,3,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6723099949706823,0.668376768260356,0.6530710748335138,0.654610724322691,0.6628251307976915,0.6622387386369869,0.007505759515933178,1324
1245,0.005598592758178711,0.0008000416044487009,0.2986560344696045,0.005324089606337493,brute,6,3,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6732396156907873,0.6738406441779896,0.6401200207420974,0.6589652177880008,0.651385161641522,0.6595101320080794,0.012931750006225203,1401
1246,0.006789493560791016,0.0007500285996530785,0.08280467987060547,0.0022354970902205723,brute,6,3,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6744913299741152,0.6700137114648043,0.6602879985957159,0.6587844233649977,0.6595424676874366,0.6646239862174139,0.006405259160855401,1296
1247,0.005794382095336914,0.0007601819063681877,0.09042091369628906,0.007324941557866759,brute,6,3,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6746085895616735,0.6755809690790272,0.6456478528462354,0.6628168438545099,0.6491611122368093,0.6615630735156511,0.012452804644042545,1370
1248,0.006911277770996094,0.001519818878652758,0.32097840309143066,0.033038035997527464,brute,6,5,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6953404707897586,0.696214056209082,0.6875816770544179,0.6868063309655484,0.6902213451605437,0.6912327760358702,0.0038892991786093688,1245
1249,0.00560603141784668,0.0010182197009462452,0.3025192737579346,0.009703633900532001,brute,6,5,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.700299591577656,0.705287133447854,0.6773575244598707,0.6950806053222461,0.6886898063826179,0.6933429322380489,0.009708381961133529,1209
1250,0.006996965408325196,0.0023638152624851803,0.09579143524169922,0.014707837076005087,brute,6,5,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.698388247831605,0.6990102350066005,0.6944551489821804,0.6899100186149867,0.689847449887837,0.694322220064642,0.003950160142637837,1181
1251,0.011341428756713868,0.0070317987717301075,0.09567680358886718,0.01281137544609707,brute,6,5,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.7030370361275576,0.7086162763430939,0.6831793898066034,0.6983648600498036,0.688958740979667,0.6964312606613451,0.009244461204562916,1135
1252,0.006000423431396484,0.000899941409708103,0.29198513031005857,0.007558154471687392,brute,6,7,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.7028397613894914,0.7083079170156972,0.7057044891469019,0.701413169635136,0.7028225542558313,0.7042175782886116,0.0024759222184076012,1096
1253,0.005999898910522461,0.0010983280994454586,0.28800091743469236,0.007455016075670721,brute,6,7,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.7124035237856775,0.719298133917984,0.6976924980048792,0.7109626952811404,0.7023804833940894,0.7085474668767542,0.007643839080546238,1021
1254,0.0070015907287597655,0.0019994037541477138,0.08900642395019531,0.00452328940469741,brute,6,7,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.7077840311301878,0.7084973894821943,0.7096983767674788,0.7047165820044738,0.7055822832408862,0.7072557325250441,0.0018458082339883812,1053
1255,0.0064011096954345705,0.0014967395704074539,0.09019689559936524,0.0031237022264663777,brute,6,7,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.7156170629367532,0.7198403084723223,0.7013577715774741,0.7130759090203109,0.7042097102007199,0.7108201524415161,0.0069670165938839484,922
1256,0.007617425918579101,0.00047002761437405486,0.2953852653503418,0.01633416771075062,brute,6,9,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.7092556938327591,0.7109864931773017,0.7085264816476966,0.709922560292922,0.7087164938981411,0.7094815445697641,0.0008953012286450207,973
1257,0.00800151824951172,0.00227722140898239,0.3020799160003662,0.013138565704392285,brute,6,9,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.7175051013316103,0.7239683351769524,0.7036406179952279,0.7186246246353067,0.7101781540853555,0.7147833666448905,0.0070978247340555455,812
1258,0.0072003364562988285,0.000747602301135462,0.09380016326904297,0.0031865894198162344,brute,6,9,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.7148043174236748,0.7136830315082686,0.7130025512321309,0.7142809867921786,0.7119799911299253,0.7135501756172357,0.0009889367141747306,883
1259,0.006846904754638672,0.0008369701520904362,0.08934597969055176,0.003594859186190099,brute,6,9,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.7208142022149097,0.7263495532032083,0.706494663603149,0.7212309477705632,0.7121658754163817,0.7174110484416424,0.007109841796652561,683
