,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1513,0.009710407257080078,0.007951158535213361,0.41005940437316896,0.07401413636962223,brute,36,17,1,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.7239202242863585,0.730939243262355,0.7163994037513588,0.7288886558615743,0.7128493110264538,0.72259936763762,0.006990800958379883,122
1514,0.012500476837158204,0.006250238552269722,0.1062544822692871,0.006248903408255317,brute,36,17,2,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7206063633558379,0.715755809679939,0.7207127767546969,0.7183392785474266,0.7125380638022941,0.7175904584280389,0.0031079869150582385,381
1515,0.009374094009399415,0.0076539157396569996,0.14687461853027345,0.027242057658146343,brute,36,17,2,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7257973857478922,0.730787684299289,0.7173846570926388,0.7292237784003007,0.7136322863080338,0.7233651583696309,0.006720539322871321,48
1516,0.015624427795410156,4.196708817613244e-06,0.38124852180480956,0.10670762256821337,brute,36,19,1,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.7161861398559728,0.7128420056039575,0.7158205482381755,0.7165613004785453,0.7107627933887171,0.7144345575130735,0.0022596513006811086,602
1517,0.012499332427978516,0.006249669425585742,0.3250013828277588,0.015305018651228412,brute,36,19,1,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7243665479794154,0.7305871142355559,0.7157631436812153,0.72995240630669,0.7143086422083178,0.722995570882239,0.0068655575274418935,82
1518,0.006247997283935547,0.0076522026537394336,0.14062895774841308,0.034234423244920355,brute,36,19,2,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7220152854435171,0.7148387275455119,0.718715610097963,0.7184552133106513,0.713743453387095,0.7175536579569477,0.0029650484200356257,405
1519,0.009374523162841797,0.018749046325683593,0.1531301498413086,0.03617077503993878,brute,36,19,2,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7273921990012334,0.7303520667410331,0.7164844646959371,0.7303593940692137,0.7158426301621489,0.7240861509339133,0.006561806192430365,10
1520,0.012499189376831055,0.006249599913571882,0.31249227523803713,0.009880308255745561,brute,41,1,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.48758888896055386,0.5176517195325215,0.46386447156851807,0.4852519907265205,0.46377001605298296,0.4836254173682194,0.019803413984550218,1541
1521,0.01249852180480957,0.006249260903086987,0.34416913986206055,0.05585928478383279,brute,41,1,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.48758888896055386,0.5176517195325215,0.46386447156851807,0.4852519907265205,0.46377001605298296,0.4836254173682194,0.019803413984550218,1541
1522,0.009372806549072266,0.007652864950144624,0.12812361717224122,0.034800985291751706,brute,41,1,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.489704004782248,0.5300356748737088,0.46550850391484827,0.49109986052324966,0.46531980153432023,0.48833356912567505,0.023660994004617315,1481
1523,0.009376764297485352,0.007656095989556934,0.1289672374725342,0.037193770192711154,brute,41,1,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.489704004782248,0.5300356748737088,0.46550850391484827,0.49109986052324966,0.4653198015343203,0.48833356912567505,0.023660994004617304,1481
1524,0.01562356948852539,9.92806568796969e-06,0.3271064281463623,0.026880465487180726,brute,41,3,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6685080019017506,0.6617666961391199,0.6498259343000499,0.64386952420519,0.6501923375146689,0.6548324988121558,0.008965334066685366,1322
1525,0.012500524520874023,0.006250263385207286,0.33649020195007323,0.023390214384894942,brute,41,3,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6666103383817196,0.6687392590800593,0.6363573889956899,0.6515283209222497,0.638913571684981,0.6524297758129398,0.013482652648195275,1401
1526,0.009373950958251952,0.007653799056228505,0.09814023971557617,0.014642223658221598,brute,41,3,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6692844083937183,0.6618101405244138,0.6561456323446653,0.645281316335451,0.6463306093924345,0.6557704213981366,0.009147439101896419,1290
1527,0.006250429153442383,0.007655181213406935,0.12187471389770507,0.020729365317243134,brute,41,3,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6672648961166759,0.6693059723143403,0.6411162018662843,0.6528932159570116,0.6354326178779304,0.6532025808264484,0.013557402221051939,1364
1528,0.006251144409179688,0.007656057055471028,0.3625050067901611,0.06043259005065318,brute,41,5,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6891000027627641,0.689994697403199,0.6849216089608489,0.6784262960883336,0.6789671351869966,0.6842819480804284,0.004874304424909164,1248
1529,0.006251144409179688,0.007656057055471028,0.36562414169311525,0.030617507730694788,brute,41,5,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.6924287548586519,0.7006030061883177,0.6740503905975946,0.6891087666908348,0.6763999434842922,0.6865181723639383,0.009978505359900554,1201
1530,0.00937795639038086,0.007657069341208044,0.11249117851257324,0.018221561436305468,brute,41,5,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6906879517657872,0.6912995279904087,0.6913730659363548,0.6799202128919949,0.6786840621619109,0.6863929641492913,0.005807691104943469,1221
1531,0.012490940093994141,0.0062454776658946946,0.0968770980834961,0.006246333671180835,brute,41,5,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.6940013881336584,0.7027232816478126,0.679374120039214,0.6911798817803185,0.6766832384987389,0.6887923820199486,0.009614976648906218,1135
1532,0.015635156631469728,0.009889356299019866,0.38207616806030276,0.04414440192348444,brute,41,7,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.6980552856967369,0.7022714907385051,0.7043028195869486,0.6936717490326111,0.6944328889799287,0.6985468468069461,0.004193734724512353,1096
1533,0.006253385543823242,0.007658805510768705,0.32109456062316893,0.007655869117867452,brute,41,7,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.706584152731272,0.7147611255758965,0.6951016738852858,0.704481625136989,0.6918497059186038,0.7025556566496094,0.00823517877292853,1021
1534,0.009375238418579101,0.0076548516087188295,0.10312700271606445,0.012497604612913528,brute,41,7,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.7018842482479432,0.7010463048714509,0.7083562159350291,0.6961842269001399,0.6959613491303046,0.7006864690169735,0.00453841639203184,1052
1535,0.0031264305114746095,0.006252861022949218,0.10813350677490234,0.01222574919121902,brute,41,7,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.7091329610160293,0.7142592829894736,0.6990211370926678,0.7059797851120762,0.6927941478127265,0.7042374628045946,0.007557750743645599,963
1536,0.019212102890014647,0.006080784671116561,0.3129732608795166,0.012122577680735701,brute,41,9,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.7039824775043874,0.7062615180944821,0.7089467541977585,0.7049845738213226,0.7008487397242056,0.7050048126684312,0.0026622070792783363,923
1537,0.015621805191040039,6.540843276780033e-06,0.3370394229888916,0.026882405050245327,brute,41,9,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.7117527005507255,0.7205792118868204,0.7030056899517771,0.7142336248763226,0.6999857274940039,0.7099113909519299,0.007511085567588669,847
1538,0.006250858306884766,0.007655706653152628,0.10511445999145508,0.009904650075843553,brute,41,9,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.7083942895113866,0.7086985101736649,0.7121663264867482,0.7085441069374524,0.7032520551554972,0.7082110576529498,0.002850191678367039,883
1539,0.009708642959594727,0.007948408888322083,0.10971026420593262,0.00989675369460265,brute,41,9,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.7141290150976535,0.7230752361654573,0.7052289939637993,0.7166012331495688,0.7014300855852414,0.712092912792344,0.007821654012369271,763
1540,0.006250429153442383,0.007655181801505175,0.36875224113464355,0.04485668626423576,brute,41,11,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.7080344299658867,0.7120610147957527,0.7156466323964904,0.7114404065303266,0.7067352569937588,0.7107835481364431,0.0031514848699367637,821
1541,0.009378337860107422,0.007657382699919718,0.3406217575073242,0.0347996499346845,brute,41,11,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.7153724313996309,0.727625359673861,0.7098576603504595,0.7219256650458518,0.706455200574399,0.7162472634088404,0.007735401380781024,536
1542,0.01250600814819336,0.006253005473136418,0.10311222076416016,0.007648406712245921,brute,41,11,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.7114934011092168,0.7149136968589648,0.7175096697741735,0.7155914309484822,0.7095115718343293,0.7138039541050333,0.0028955873936253864,741
1543,0.0062506675720214845,0.007655473906990028,0.10624198913574219,0.006248856029277027,brute,41,11,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.71593453271786,0.7301263921150937,0.7119269633592447,0.7236900926951626,0.7079308724946977,0.7179217706764117,0.00802410367984845,341
1544,0.00625152587890625,0.007656524592650345,0.31874938011169435,0.012499416357075948,brute,41,13,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7123957817712984,0.7165578825357393,0.7184706818471842,0.7160486293044492,0.7082891236260467,0.7143524198169435,0.00361367590465539,631
1545,0.012500190734863281,0.006250098426924384,0.3531178951263428,0.036440759010764136,brute,41,13,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.7192298236677955,0.7322061152221416,0.7144168911430234,0.726437486224096,0.7100342613692552,0.7204649155252623,0.00800537279608303,282
1546,0.015625381469726564,0.017111803791027308,0.11875157356262207,0.012496737049101873,brute,41,13,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.7163637538136032,0.718702640389081,0.7203634158102163,0.7189230823744343,0.7108419565522515,0.7170389697879173,0.00335346123037123,459
1547,0.012496757507324218,0.006248380080049307,0.11250190734863282,0.022964453187977914,brute,41,13,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.7205247638415916,0.7338163666649484,0.7153917341018061,0.7276282903201475,0.7111716753498034,0.7217065660556595,0.00817278129310062,220
1548,0.0062506675720214845,0.0076554731466495895,0.3331295490264893,0.014283263301499581,brute,41,15,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7160838817333953,0.7143796334372886,0.7164301013225906,0.7156776851596355,0.7077943330322911,0.7140731269370402,0.003215284414415388,700
1549,0.006251192092895508,0.007656115500776118,0.3311925888061523,0.02119305903955645,brute,41,15,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.7227061211200279,0.7305794952923459,0.7148558038236748,0.727134223249023,0.7107790940637526,0.7212109475097648,0.007406778581172025,253
1550,0.00625004768371582,0.01250009536743164,0.1274815559387207,0.022193184165862495,brute,41,15,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7205626491521033,0.7158236799700209,0.7201169710960739,0.7183150434952953,0.7096410955042205,0.7168918878435429,0.0039903904618050975,492
1551,0.009375381469726562,0.0076549669273010485,0.12904858589172363,0.02253113423972188,brute,41,15,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7247671449680472,0.7304431027246817,0.7166785258034958,0.7280834917287816,0.7108188032371326,0.7221582136924277,0.007337084398036162,181
1552,0.011639022827148437,0.005858426077364336,0.3396634578704834,0.030754731988556813,brute,41,17,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7163812265236152,0.7135846813961264,0.7178170940518889,0.716670908318734,0.7096806928716696,0.7148269206324068,0.0029252047092429563,576
1553,0.012500905990600586,0.006250454070927098,0.36561312675476076,0.04901154550983178,brute,41,17,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.7239202242863585,0.730939243262355,0.7163994037513588,0.7288886558615743,0.7128493110264538,0.72259936763762,0.006990800958379883,122
1554,0.015620136260986328,7.008046367978605e-07,0.11875724792480469,0.018741491259469223,brute,41,17,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7206063633558379,0.715755809679939,0.7207127767546969,0.7183392785474266,0.7125380638022941,0.7175904584280389,0.0031079869150582385,381
1555,0.009370660781860352,0.007651129440890748,0.11249418258666992,0.006255789053968798,brute,41,17,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7257973857478922,0.730787684299289,0.7173846570926388,0.7292237784003007,0.7136322863080338,0.7233651583696309,0.006720539322871321,48
1556,0.012501668930053712,0.006250838437850142,0.3468796253204346,0.03879586233673992,brute,41,19,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.7161861398559728,0.7128420056039575,0.7158205482381755,0.7165613004785453,0.7107627933887171,0.7144345575130735,0.0022596513006811086,602
1557,0.006249380111694336,0.007653896437611232,0.3406342029571533,0.02071951023596345,brute,41,19,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7243665479794154,0.7305871142355559,0.7157631436812153,0.72995240630669,0.7143086422083178,0.722995570882239,0.0068655575274418935,82
1558,0.006251144409179688,0.007656059088335452,0.12187223434448242,0.022961221847338037,brute,41,19,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7220152854435171,0.7148387275455119,0.718715610097963,0.7184552133106513,0.713743453387095,0.7175536579569477,0.0029650484200356257,405
1559,0.0062500953674316405,0.007654772248455406,0.11563506126403808,0.012494137873392954,brute,41,19,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7273921990012334,0.7303520667410331,0.7164844646959371,0.7303593940692137,0.7158426301621489,0.7240861509339133,0.006561806192430365,10
1560,0.015633487701416017,1.4088581323714743e-05,0.32910752296447754,0.04149398011256331,brute,46,1,1,uniform,"{'algorithm': 'brute', 'leaf_size': 46, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.48758888896055386,0.5176517195325215,0.46386447156851807,0.4852519907265205,0.46377001605298296,0.4836254173682194,0.019803413984550218,1541
1561,0.01562952995300293,1.810223580248545e-05,0.3091736316680908,0.008403067007590062,brute,46,1,1,distance,"{'algorithm': 'brute', 'leaf_size': 46, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.48758888896055386,0.5176517195325215,0.46386447156851807,0.4852519907265205,0.46377001605298296,0.4836254173682194,0.019803413984550218,1541
1562,0.012481117248535156,0.006240558624267578,0.09686942100524902,0.006251716613769532,brute,46,1,2,uniform,"{'algorithm': 'brute', 'leaf_size': 46, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.489704004782248,0.5300356748737088,0.46550850391484827,0.49109986052324966,0.46531980153432023,0.48833356912567505,0.023660994004617315,1481
1563,0.012512111663818359,0.006256078404573892,0.09998822212219238,0.01594509219071258,brute,46,1,2,distance,"{'algorithm': 'brute', 'leaf_size': 46, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.489704004782248,0.5300356748737088,0.46550850391484827,0.49109986052324966,0.4653198015343203,0.48833356912567505,0.023660994004617304,1481
1564,0.0031254768371582033,0.006250953674316407,0.34024848937988283,0.04373601836222697,brute,46,3,1,uniform,"{'algorithm': 'brute', 'leaf_size': 46, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6685080019017506,0.6617666961391199,0.6498259343000499,0.64386952420519,0.6501923375146689,0.6548324988121558,0.008965334066685366,1322
1565,0.003124713897705078,0.006249427795410156,0.3528486728668213,0.04768783039665752,brute,46,3,1,distance,"{'algorithm': 'brute', 'leaf_size': 46, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6666103383817196,0.6687392590800593,0.6363573889956899,0.6515283209222497,0.638913571684981,0.6524297758129398,0.013482652648195275,1401
