,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
881,0.004772806167602539,0.005759167054077119,0.004323911666870117,0.006116598343128233,kd_tree,11,1,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.5095527692297867,0.6021254552523977,0.6365090301728,0.6041239374204612,0.5872620217156923,0.5879146427582276,0.042348818284579474,1477
882,0.006256628036499024,0.007662776037855376,0.006244373321533203,0.007647764451826986,kd_tree,11,1,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.5021297526990244,0.6251909755534609,0.5930452980260075,0.6058243011059687,0.6104487896419936,0.587327823405291,0.04382172480803196,1501
883,0.007164573669433594,0.00668670893715124,0.009061527252197266,0.003896416588878715,kd_tree,11,1,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.5021297526990244,0.6251909755534609,0.5930452980260075,0.6058243011059687,0.6104487896419936,0.587327823405291,0.04382172480803196,1501
884,0.007104396820068359,0.007133730609026226,0.003129863739013672,0.006259727478027345,kd_tree,11,3,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6682658411669619,0.7260605460004371,0.7676753980369733,0.6889517689855958,0.7229442395991383,0.7147795587578213,0.034124750982520026,991
885,0.0031304359436035156,0.006260871887207031,0.009702825546264648,0.007946076683609823,kd_tree,11,3,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6771643838793429,0.7456593591867473,0.7771237081490068,0.7160284309161419,0.7363111591196758,0.730457408250183,0.03314046194990043,475
886,0.003932476043701172,0.0022834811567478516,0.005829381942749024,0.0030829087812850125,kd_tree,11,3,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6821070391646966,0.7068938544391327,0.7554810806482544,0.6773273398033609,0.7335878916989158,0.7110794411508721,0.029914075263901864,1041
887,0.00625143051147461,0.007656418696677218,0.0031262874603271485,0.006252574920654298,kd_tree,11,3,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6919307760597708,0.7277827330491013,0.7672287800119507,0.6992512317594719,0.7429608441812464,0.7258308730123082,0.027809085840148885,641
888,0.00445852279663086,0.006702741168325722,0.00838918685913086,0.006316067845221252,kd_tree,11,5,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6961754677367429,0.7306816606194753,0.7597329000113938,0.7228121581091889,0.7324236566055788,0.7283651686164759,0.020360671900711415,556
889,0.007023334503173828,0.003064601614473673,0.004897928237915039,0.00273731332805599,kd_tree,11,5,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.7118206210478725,0.7553738554014846,0.7800086754025427,0.7478272756423245,0.7584804754767407,0.750702180594193,0.022186652771308817,131
890,0.006247854232788086,0.007652031069166331,0.0062560558319091795,0.0076620744945745806,kd_tree,11,5,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6900013916086063,0.7260432887492883,0.7423197116950538,0.7037977819666144,0.725916319910755,0.7176156987860636,0.018459131201503838,851
891,0.0050582408905029295,0.007488207749546067,0.009209489822387696,0.005903811719432569,kd_tree,11,5,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.7037545470414375,0.7459473806697617,0.7599383905941782,0.7210656702823405,0.7487037632352869,0.735881950364601,0.020474942191876216,331
892,0.00408782958984375,0.0021454155718580005,0.00789341926574707,0.00434752083562801,kd_tree,11,7,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.7052049234156912,0.7354288643924074,0.7613507564613899,0.7127035849602801,0.7193624531286065,0.726810116471675,0.019942842897441776,636
893,0.004128551483154297,0.006069931580796961,0.00650334358215332,0.007473997870619505,kd_tree,11,7,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.7238325147867894,0.7610008379621377,0.7837743965674292,0.7461484102759827,0.7572442553330786,0.7544000829850835,0.019580479611601254,39
894,0.006378316879272461,0.007814628273464587,0.00765538215637207,0.00699725195108593,kd_tree,11,7,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.6887953168299026,0.739534348358338,0.7283707389687355,0.7038407457007835,0.7176025593269377,0.7156287418369395,0.017870209959934737,919
895,0.0065343379974365234,0.005075629692544879,0.006041622161865235,0.005967836883844908,kd_tree,11,7,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.704873354122658,0.7551362860672955,0.7515359141586334,0.7266860111343677,0.7483073049974095,0.7373077740960727,0.019005782994782606,278
896,0.007450199127197266,0.00703362543658372,0.003978109359741211,0.006055480664497296,kd_tree,11,9,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.7068389802144608,0.7298679281319322,0.7555387031884508,0.7042158942037073,0.7173837059707652,0.7227690423418632,0.018714875818503052,749
897,0.0031228065490722656,0.006245613098144531,0.010910892486572265,0.009337972808637735,kd_tree,11,9,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.7290279431387511,0.755807731739962,0.7779522311799015,0.7434429052600833,0.7612892674682707,0.7535040157573938,0.01651627418122841,74
898,0.005015516281127929,0.002923199710591965,0.007723665237426758,0.0043038382230450095,kd_tree,11,9,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.6889885362195979,0.7385439913234825,0.7171064948652498,0.6943245714033698,0.7063777548108874,0.7090682697245174,0.017670554238658518,1091
899,0.0,0.0,0.012503910064697265,0.006251968907791563,kd_tree,11,9,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.7070388881506121,0.7549841626505454,0.7404869259342451,0.7204922590864007,0.741389223925408,0.7328782919494422,0.01697106592074549,378
900,0.007253408432006836,0.0070814882157036255,0.005389738082885742,0.008633123707544167,kd_tree,11,11,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.7194702682343366,0.7301918371263586,0.7445394356461494,0.7020582074908014,0.7126489394188221,0.7217817375832937,0.014604185205741275,774
901,0.004219245910644531,0.003624946894686555,0.010491561889648438,0.006080498578463316,kd_tree,11,11,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.7384838156793248,0.7569119260963122,0.7709168787557121,0.7415110467161683,0.7568889475589096,0.7529425229612854,0.011782535889916346,94
902,0.0012195587158203125,0.0019259247716183208,0.007855606079101563,0.0069909425581441646,kd_tree,11,11,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.6937137585351372,0.7280452186535312,0.7164290175492497,0.7002026044472773,0.6929376824937166,0.7062656563357823,0.013781065773324315,1185
903,0.007252168655395508,0.007080024779926544,0.008717107772827148,0.008182074619970319,kd_tree,11,11,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.7109144193314955,0.7475339249187225,0.7381356231834874,0.7235811458073235,0.7311561653246457,0.7302642557131348,0.01249060069883127,505
904,0.003602457046508789,0.0030161663067095313,0.007203435897827149,0.005057485883193723,kd_tree,11,13,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7177297028168159,0.7177080040337857,0.729739270874399,0.6981661952369682,0.6979524405002838,0.7122591226924505,0.0123972972445213,1013
905,0.005110931396484375,0.007959628761285796,0.012134170532226563,0.007163086598275558,kd_tree,11,13,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.7385557887426135,0.7476647651030572,0.7605516616379246,0.7378362678969578,0.7464468821685188,0.7462110731098144,0.008204414016271405,172
906,0.009508752822875976,0.007767438896014335,0.004725313186645508,0.006265167489207642,kd_tree,11,13,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.691881725735679,0.7221164541118572,0.7151398585276154,0.6957734169897284,0.6885121219287075,0.7026847154587175,0.013401911033886542,1249
907,0.0067883491516113285,0.004604748341429276,0.005350732803344726,0.004483572092340074,kd_tree,11,13,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.7104488602902431,0.7415100898744466,0.7373244221705954,0.7211480380779176,0.7256761107495175,0.7272215042325441,0.011196691006480073,581
908,0.009413576126098633,0.007945208694360929,0.0033388137817382812,0.004095214666886875,kd_tree,11,15,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7135254430201216,0.7168084842821205,0.7230389502505774,0.6913450255021741,0.6887711301667877,0.7066978066443563,0.013949544891965147,1159
909,0.006247758865356445,0.007651914122847491,0.009911632537841797,0.00815085141241773,kd_tree,11,15,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.7364059146615638,0.7474308456806643,0.7551795724681187,0.7313902139640073,0.7381398850374441,0.7417092863623596,0.008503346178786727,222
910,0.0031994342803955077,0.0026366185964276753,0.010402774810791016,0.003452193480470977,kd_tree,11,15,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.6970730075514083,0.7121607086985958,0.7184494294117099,0.6859964189636651,0.6836662056785131,0.6994691540607784,0.013844245722940463,1307
911,0.009419488906860351,0.0075258638158280594,0.003534746170043945,0.004330053193769893,kd_tree,11,15,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7148069810017941,0.733565109758003,0.7396459419378343,0.7146756706327269,0.7197995036585652,0.7244986413977846,0.01023857893998946,698
912,0.0031228065490722656,0.006245613098144531,0.009378194808959961,0.00765727684580449,kd_tree,11,17,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7057658936864349,0.7105805979685025,0.7190847912607097,0.6915036734418567,0.686594058555155,0.7027058029825317,0.012039300834708345,1247
913,0.005015802383422851,0.0029232954934598596,0.009451580047607423,0.0073255302008208125,kd_tree,11,17,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.731201596358516,0.7410022348649107,0.7520559239244039,0.7297834397852881,0.7325997519183322,0.7373285893702901,0.008333322069407427,276
914,0.005055475234985352,0.00749575910943746,0.010246038436889648,0.006790983628769994,kd_tree,11,17,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7032882482032411,0.7048076851387703,0.7119038261351799,0.6784903454969798,0.67645424197172,0.6949888693891783,0.014609163543942523,1367
915,0.003479766845703125,0.006103577208208301,0.009508752822875976,0.007767438896014335,kd_tree,11,17,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7200177541564857,0.7285525362753047,0.7343472318724502,0.7091364044263484,0.7120046076122937,0.7208117068685765,0.009567015442353062,807
916,0.0033336162567138674,0.0021102956387698594,0.007563209533691407,0.004115309479767713,kd_tree,11,19,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.6958694155621239,0.7084289701636438,0.7131226998857785,0.6783249064178185,0.6825019971447046,0.6956495978348138,0.013723514920283376,1329
917,0.011094951629638672,0.007219831415734102,0.0046307086944580075,0.004956033773988109,kd_tree,11,19,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7243558639378502,0.7385780628369891,0.7472744917350915,0.7211261721950848,0.7273469204863384,0.7317363022382708,0.009742252533506968,407
918,0.0062544822692871095,0.007660163368515436,0.00937480926513672,0.007654514779960584,kd_tree,11,19,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.6916782494810543,0.6972542568866011,0.7083020215418109,0.6708340916433149,0.6716149537179139,0.687936714654139,0.014659201851761547,1422
919,0.0035332202911376952,0.0020854987129086183,0.010403251647949219,0.0033415021937514768,kd_tree,11,19,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7118834472697604,0.7230140456265544,0.7315655065243865,0.7034862546014414,0.7084413165571399,0.7156781141158565,0.010214081480683472,909
920,0.004547500610351562,0.005843766611847041,0.005317592620849609,0.0079675656220197,kd_tree,16,1,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.5137658084924376,0.6005117312076594,0.6365090301728,0.6013251860262153,0.5866110668059379,0.58774456454101,0.040495797551306625,1481
921,0.004332733154296875,0.0061198988809363485,0.004819726943969727,0.007884373569502829,kd_tree,16,1,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.5137658084924376,0.6005117312076594,0.6365090301728,0.6013251860262153,0.5866110668059379,0.58774456454101,0.040495797551306625,1481
922,0.006059837341308594,0.005519135573102142,0.008696413040161133,0.006159234254357252,kd_tree,16,1,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.5081946299855162,0.6235772515087227,0.5930452980260075,0.6051296386822737,0.6049129469830389,0.5869719530371118,0.04058147566188697,1543
923,0.005375814437866211,0.005509447734036479,0.0065135955810546875,0.007142676622424015,kd_tree,16,1,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.5081946299855162,0.6235772515087227,0.5930452980260075,0.6051296386822737,0.6049129469830389,0.5869719530371118,0.04058147566188697,1543
924,0.0028276920318603517,0.002486973509452589,0.006554412841796875,0.007907603531338446,kd_tree,16,3,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6692149013566501,0.7258497298424166,0.7677141556663232,0.6889517689855958,0.7229014419282074,0.7149263995558387,0.03386352061273534,969
925,0.005589866638183593,0.00550924179648013,0.005414247512817383,0.0049491481886337965,kd_tree,16,3,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6781091399486149,0.7454823538791214,0.7771619954967465,0.7160284309161419,0.7362674074653496,0.7306098655411949,0.03283060741703075,455
926,0.0028200626373291017,0.0024805473132215937,0.010134172439575196,0.008714524733202207,kd_tree,16,3,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6832356081766437,0.7068938544391327,0.7556335378232119,0.6772308972136059,0.7301111372097457,0.7106210069724679,0.02927368877738901,1055
927,0.006249427795410156,0.007653955806062884,0.0062544822692871095,0.007660163368515436,kd_tree,16,3,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.692958481698026,0.7277827330491013,0.7673807560604657,0.6988666003666267,0.7405396321095923,0.7255056406567625,0.027399588911898698,654
928,0.0025682449340820312,0.0023763258071690828,0.00943303108215332,0.006400342278915036,kd_tree,16,5,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6961708157778213,0.7307333093004766,0.7598063773366793,0.7228121581091889,0.7342532545694422,0.7287551830187217,0.020471340828095118,533
929,0.0030231475830078125,0.002539093352559344,0.009356927871704102,0.007985218485480422,kd_tree,16,5,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.7118182550364724,0.7554159781527982,0.7801864919326251,0.7478272756423245,0.7587626549992429,0.7508021311526927,0.022256192598238734,123
930,0.006247997283935547,0.0076522053769806486,0.006249713897705078,0.007654306471220121,kd_tree,16,5,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6900534287810763,0.7259501741219285,0.7414303556426499,0.7040620272266354,0.7256066545056267,0.7174205280555833,0.01813089637128626,855
931,0.005110645294189453,0.007959632645099766,0.004778718948364258,0.0060184404787548985,kd_tree,16,5,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.7037953244734864,0.7458700612316531,0.7590194989106892,0.7212672032765693,0.7484692663900543,0.7356842708564905,0.02018165525284579,335
932,0.005538511276245117,0.005732412806544674,0.005044174194335937,0.00734946254467766,kd_tree,16,7,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.7045746189500266,0.7358907444792153,0.7614880882110929,0.7124381804814663,0.7201952988449155,0.7269173861933433,0.020147891707979947,630
933,0.0031219482421875,0.006243896484375001,0.009375762939453126,0.007655280120203108,kd_tree,16,7,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.7236424775571009,0.7613619163229451,0.7839123947606069,0.7463054403614695,0.7578049743126942,0.7546054406629633,0.019709792625498993,17
934,0.007811689376831054,0.007467185469402212,0.00923328399658203,0.00615551064720291,kd_tree,16,7,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.6887208733806665,0.7394270851857063,0.7296257201754117,0.7045430175705084,0.7170159765012638,0.7158665345627113,0.017949066322439398,897
935,0.0022276878356933595,0.002742192422993244,0.010875797271728516,0.00797506141452965,kd_tree,16,7,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.7047895094924694,0.7550441345458319,0.7524835315904658,0.7272732322124773,0.7478226617506443,0.7374826139183777,0.019044273043342656,242
